 
PerIsn      12     204       4      80    0.58578644    0.01992000    -500
   21   -0.998957519531E+00    0.503521751145E-04     0.00985
   22    0.432338609695E+00    0.482187897475E-03    -0.00288
   23    0.211192796938E+00    0.375071593289E-03     0.00266
   24    0.219287471101E+00    0.364192331156E-03     0.00230
   25    0.659746922901E-01    0.165022025681E-03     0.00959
   26    0.111989746094E+00    0.337457637325E-03     0.01895
   27    0.507460937500E+00    0.120869857150E-02    -0.00317
   28    0.378613281250E-01    0.312162517986E-02    -0.00120
   29    0.950851770773E+00    0.302462527804E-03    -0.01292
   30    0.857940269620E+00    0.632737106376E-03    -0.01631
   31    0.883768547671E+00    0.486379194058E-03    -0.00276
   32    0.720160022045E+00    0.752627953115E-03    -0.00429
   33    0.429986010101E+00    0.170531336791E-02     0.07952
   34    0.103896044097E+00    0.566950257109E-03     0.10496
   35    0.885052313068E+00    0.471116824224E-03    -0.00414
   36    0.728870318490E+00    0.709395505597E-03    -0.00458
 
PerIsn      16     409       4      80    0.58578644    0.02072000    -564
    1    0.712541084290E+00    0.640170838678E-03    -0.00076
    2    0.533602282032E+00    0.802201485162E-03     0.00043
    3    0.546274665520E+00    0.744788789323E-03     0.00021
    4    0.347490600597E+00    0.706194315643E-03    -0.00309
    5    0.148242187500E+00    0.387648652997E-03     0.01929
    6    0.452214355469E+00    0.131585980554E-02     0.01449
    7    0.656982421875E-02    0.346674901577E-02     0.00014
    8    0.441841735840E+00    0.514572651368E-03     0.01756
    9    0.219629639015E+00    0.406520044353E-03     0.01102
   10    0.226192613468E+00    0.399476345016E-03     0.01095
   11    0.700493507021E-01    0.183791477154E-03    -0.00369
   12    0.108018798828E+00    0.332455180459E-03     0.00586
   13    0.532170410156E+00    0.121009333886E-02     0.05198
   14    0.313281250000E+00    0.213455781372E-02     0.05169
   15    0.157304859161E-01    0.540654152859E-04     0.00355
   16    0.577574782073E-03    0.528685969952E-05    -0.00859
   17    0.134891856462E-02    0.794497170701E-05    -0.01036
   18    0.176626181116E-04    0.237343091794E-06    -0.02703
   19    0.545654296875E-03    0.266980123483E-04    -0.01858
   20    0.488281250000E-05    0.345098189550E-05    -0.00196
   21   -0.998879394531E+00    0.544681462131E-04    -0.02111
   22    0.442221870422E+00    0.510884015299E-03     0.01935
   23    0.219708717763E+00    0.405818473771E-03     0.01148
   24    0.227541532032E+00    0.393427480075E-03     0.01134
   25    0.700670133202E-01    0.183679294241E-03    -0.00365
   26    0.108509521484E+00    0.333906753868E-03     0.00620
   27    0.532175292969E+00    0.121007983786E-02     0.05196
   28    0.962768554688E-01    0.310794608314E-02     0.05070
   29    0.951485430060E+00    0.319716830700E-03    -0.01546
   30    0.858774337135E+00    0.663425931576E-03    -0.00657
   31    0.888878752457E+00    0.490293542703E-03     0.02467
   32    0.730386475742E+00    0.765771991447E-03     0.03927
   33    0.428426231266E+00    0.172295182144E-02     0.07893
   34    0.103018775726E+00    0.577875509695E-03     0.14385
   35    0.890088407372E+00    0.475802976804E-03     0.03022
   36    0.738937573419E+00    0.719726510094E-03     0.04313
 
PerIsn      24     409       4      80    0.58578644    0.01992000    -565
    1    0.676754413181E+00    0.622045740333E-03     0.02490
    2    0.481987065018E+00    0.747951727259E-03     0.02787
    3    0.493126167500E+00    0.697386641192E-03     0.03062
    4    0.283618976731E+00    0.607659624089E-03     0.03611
    5    0.148093261719E+00    0.394745004763E-03     0.06169
    6    0.450441894531E+00    0.134317863939E-02     0.06065
    7    0.422363281250E-03    0.350799920031E-02     0.04786
    8    0.378988240560E+00    0.437637558664E-03     0.02531
    9    0.161375751657E+00    0.301182583284E-03     0.02625
   10    0.165800100042E+00    0.296836911786E-03     0.02656
   11    0.376527483093E-01    0.102087634236E-03     0.03051
   12    0.132612304687E+00    0.368536611149E-03    -0.04060
   13    0.415349121094E+00    0.118874814596E-02     0.01997
   14    0.124641113281E+00    0.221530134813E-02     0.02476
   15    0.135493130154E-01    0.524499710260E-04    -0.00702
   16    0.523077102355E-03    0.476800885913E-05    -0.00604
   17    0.101036191722E-02    0.635903224569E-05    -0.00474
   18    0.112402167458E-04    0.148942486781E-06     0.00074
   19    0.297851562500E-03    0.191498600516E-04     0.00017
   20    0.244140625000E-05    0.244140625000E-05    -0.00098
   21   -0.999392089844E+00    0.391160852861E-04     0.00638
   22    0.379361284044E+00    0.434521962820E-03     0.02471
   23    0.161448181676E+00    0.300668902462E-03     0.02603
   24    0.166810461960E+00    0.292341932187E-03     0.02757
   25    0.376639885260E-01    0.102024686643E-03     0.03058
   26    0.132867431641E+00    0.368343885876E-03    -0.04250
   27    0.415351562500E+00    0.118870979972E-02     0.01998
   28   -0.165048828125E+00    0.332079570633E-02     0.02370
   29    0.950225781978E+00    0.321115436715E-03     0.01316
   30    0.857394733865E+00    0.667261709271E-03     0.00633
   31    0.890047513382E+00    0.475021597577E-03     0.01460
   32    0.730084108292E+00    0.764695979818E-03     0.01332
   33    0.350969068160E+00    0.138136834309E-02     0.09530
   34    0.908195301626E-01    0.551023837202E-03     0.11680
   35    0.891400462596E+00    0.460559271564E-03     0.01330
   36    0.738788729186E+00    0.717726664309E-03     0.01464
 
PerIsn      24     409       4      80    0.58578644    0.02012000    -566
    1    0.675730289883E+00    0.641289500150E-03    -0.03850
    2    0.480653641114E+00    0.769036803090E-03    -0.04069
    3    0.491816227510E+00    0.718244261857E-03    -0.03937
    4    0.282407497211E+00    0.622621115863E-03    -0.04508
    5    0.147900390625E+00    0.406850329807E-03    -0.01401
    6    0.448020019531E+00    0.135994811348E-02    -0.03206
    7   -0.721923828125E-02    0.362560398929E-02    -0.00478
    8    0.389394395616E+00    0.462627702703E-03    -0.04032
    9    0.169388997099E+00    0.324947671798E-03    -0.04530
   10    0.173581999445E+00    0.320737585111E-03    -0.04609
   11    0.406659254399E-01    0.113771043290E-03    -0.05315
   12    0.129395751953E+00    0.343868432762E-03     0.01080
   13    0.445415039062E+00    0.123862127174E-02    -0.00417
   14    0.177463378906E+00    0.228481464539E-02    -0.01961
   15    0.138602744208E-01    0.554551555168E-04    -0.04319
   16    0.551762028977E-03    0.517167233542E-05    -0.01260
   17    0.104298430460E-02    0.681655583439E-05    -0.03217
   18    0.120524376311E-04    0.169169521190E-06     0.00568
   19    0.357666015625E-03    0.213347823570E-04     0.01993
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999277343750E+00    0.427585696433E-04     0.02726
   22    0.389768303765E+00    0.459269907435E-03    -0.04022
   23    0.169464206239E+00    0.324320073994E-03    -0.04528
   24    0.174624983749E+00    0.315670585860E-03    -0.04586
   25    0.406779778776E-01    0.113689546221E-03    -0.05313
   26    0.129719238281E+00    0.343657173336E-03     0.00823
   27    0.445415039062E+00    0.123862127174E-02    -0.00417
   28   -0.892041015625E-01    0.339394587508E-02    -0.02391
   29    0.949980163695E+00    0.323572286138E-03    -0.02960
   30    0.856504179354E+00    0.678302976423E-03    -0.02603
   31    0.895146662030E+00    0.471561670579E-03    -0.00410
   32    0.740932616318E+00    0.772636191396E-03    -0.01073
   33    0.348170401246E+00    0.135430511036E-02     0.15152
   34    0.902569499173E-01    0.552931645973E-03     0.19098
   35    0.896468546316E+00    0.457312750185E-03    -0.00275
   36    0.749641121326E+00    0.723463733355E-03    -0.00748
 
PerIsn      24     409       4      80    0.58578644    0.02032000    -567
    1    0.676059536404E+00    0.656087535900E-03     0.01638
    2    0.481214344560E+00    0.788588126053E-03     0.00979
    3    0.492353731791E+00    0.736427111577E-03     0.00830
    4    0.283039402117E+00    0.639983936233E-03    -0.00362
    5    0.147426757813E+00    0.411112894526E-03     0.04669
    6    0.449995117187E+00    0.141847521343E-02     0.04907
    7   -0.394531250000E-02    0.370172808672E-02     0.03834
    8    0.400189997355E+00    0.477467415271E-03     0.01147
    9    0.177862515420E+00    0.344648910102E-03     0.00488
   10    0.181806845422E+00    0.340011427016E-03     0.00404
   11    0.439450989357E-01    0.125205495841E-03    -0.00066
   12    0.127016601562E+00    0.371706421943E-03     0.00330
   13    0.474597167969E+00    0.127885037050E-02    -0.02978
   14    0.229550781250E+00    0.230402880825E-02    -0.01286
   15    0.141408157349E-01    0.582515200055E-04    -0.00000
   16    0.584913676168E-03    0.543832233115E-05     0.00736
   17    0.107957259372E-02    0.713232147969E-05     0.00789
   18    0.131115202652E-04    0.176524911681E-06     0.01582
   19    0.351562500000E-03    0.212590342729E-04    -0.01583
   20    0.244140625000E-05    0.244140625000E-05    -0.00098
   21   -0.999289550781E+00    0.434414544279E-04    -0.00156
   22    0.400588582357E+00    0.474201834352E-03     0.01047
   23    0.177944232373E+00    0.344097194089E-03     0.00452
   24    0.182886418016E+00    0.334774607765E-03     0.00362
   25    0.439582104560E-01    0.125128565699E-03    -0.00072
   26    0.127310791016E+00    0.372605556916E-03     0.00251
   27    0.474599609375E+00    0.127887211388E-02    -0.02992
   28   -0.143164062500E-01    0.340355270059E-02    -0.00415
   29    0.949798155291E+00    0.329073747737E-03     0.03170
   30    0.856460957010E+00    0.695848157554E-03     0.03645
   31    0.900426003786E+00    0.467642305397E-03     0.02306
   32    0.752159622867E+00    0.782750942255E-03     0.01442
   33    0.341866975923E+00    0.135665005472E-02     0.07039
   34    0.888895384781E-01    0.543889742653E-03     0.14330
   35    0.901806201724E+00    0.453360416351E-03     0.02307
   36    0.760891800365E+00    0.732188010264E-03     0.01469
 
PerIsn      24     409       4      80    0.58578644    0.02052000    -568
    1    0.676286930508E+00    0.615581261687E-03    -0.03446
    2    0.481496858280E+00    0.740994183786E-03    -0.02959
    3    0.492670635338E+00    0.692967767086E-03    -0.02766
    4    0.283424638897E+00    0.605856745196E-03    -0.02146
    5    0.147373046875E+00    0.397283783323E-03    -0.01005
    6    0.450986328125E+00    0.135852574798E-02    -0.01590
    7   -0.110839843750E-02    0.351749783364E-02    -0.02193
    8    0.411173587375E+00    0.454122290603E-03    -0.03849
    9    0.186709725636E+00    0.336028149517E-03    -0.02923
   10    0.190436285859E+00    0.331639544617E-03    -0.02901
   11    0.475287290052E-01    0.126997739989E-03    -0.01601
   12    0.121597900391E+00    0.342155054722E-03     0.03178
   13    0.506838378906E+00    0.122454220271E-02    -0.03665
   14    0.281816406250E+00    0.214999719487E-02    -0.04063
   15    0.143975830078E-01    0.571524496808E-04    -0.04061
   16    0.615819486571E-03    0.578201387727E-05    -0.01966
   17    0.111163120947E-02    0.733697601542E-05    -0.03833
   18    0.141218846274E-04    0.199338331795E-06    -0.00388
   19    0.421142578125E-03    0.235797706854E-04     0.02948
   20    0.244140625000E-05    0.244140625000E-05    -0.00098
   21   -0.999150390625E+00    0.490794941000E-04     0.02962
   22    0.411572443644E+00    0.450733262361E-03    -0.03775
   23    0.186794252734E+00    0.335386096020E-03    -0.02894
   24    0.191547917069E+00    0.326465296762E-03    -0.02785
   25    0.475428508898E-01    0.126913963052E-03    -0.01590
   26    0.121975097656E+00    0.342603239688E-03     0.03564
   27    0.506840820312E+00    0.122450694730E-02    -0.03667
   28    0.582958984375E-01    0.313607121250E-02    -0.03799
   29    0.949879536098E+00    0.314611535186E-03    -0.04020
   30    0.856398215304E+00    0.655819572165E-03    -0.04148
   31    0.905489622349E+00    0.440874874536E-03    -0.05088
   32    0.763032795763E+00    0.738440647552E-03    -0.05810
   33    0.336609024214E+00    0.137783724072E-02     0.13790
   34    0.875041808135E-01    0.544452418993E-03     0.17212
   35    0.906836660592E+00    0.425812530208E-03    -0.05106
   36    0.771737576664E+00    0.689382179824E-03    -0.05709
 
PerIsn      24     409       4      80    0.58578644    0.02072000    -569
    1    0.677068078783E+00    0.641944306608E-03    -0.02038
    2    0.482401446744E+00    0.771908700566E-03    -0.01205
    3    0.493493268107E+00    0.720951332241E-03    -0.00903
    4    0.284013508227E+00    0.628799114677E-03     0.00218
    5    0.147647705078E+00    0.389930770080E-03    -0.05854
    6    0.451599121094E+00    0.139931738168E-02     0.01835
    7    0.187744140625E-02    0.364556071399E-02    -0.00431
    8    0.421837942335E+00    0.476627533357E-03    -0.00355
    9    0.195344270858E+00    0.360644239397E-03     0.00911
   10    0.198850358393E+00    0.356196896692E-03     0.00905
   11    0.510651784850E-01    0.140417236863E-03     0.02464
   12    0.117575683594E+00    0.356929373084E-03     0.00747
   13    0.536987304688E+00    0.130984125890E-02    -0.00982
   14    0.332094726562E+00    0.225956810831E-02    -0.01557
   15    0.146007664998E-01    0.619692297350E-04    -0.04482
   16    0.640302550646E-03    0.617497845948E-05    -0.06071
   17    0.113726167767E-02    0.786819603757E-05    -0.05149
   18    0.149188443451E-04    0.210692605115E-06    -0.06789
   19    0.506591796875E-03    0.243284452576E-04     0.00415
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.998984375000E+00    0.486684446085E-04     0.00462
   22    0.422219882541E+00    0.473122411573E-03    -0.00228
   23    0.195426510322E+00    0.359997330011E-03     0.00943
   24    0.199987620071E+00    0.350534133712E-03     0.01013
   25    0.510800973293E-01    0.140325918301E-03     0.02472
   26    0.118022460938E+00    0.357857685834E-03     0.00731
   27    0.536987304688E+00    0.130984125890E-02    -0.00982
   28    0.128989257813E+00    0.326600508585E-02    -0.01703
   29    0.950289818574E+00    0.328627919343E-03    -0.05035
   30    0.857478952983E+00    0.684589176987E-03    -0.04447
   31    0.910941737950E+00    0.442990383038E-03    -0.05227
   32    0.774333238546E+00    0.761285424700E-03    -0.04050
   33    0.332940079917E+00    0.132738114607E-02     0.05376
   34    0.866933184352E-01    0.544226251009E-03     0.14166
   35    0.912208015787E+00    0.428315308238E-03    -0.04763
   36    0.782986921968E+00    0.709551112300E-03    -0.04104
 
PerIsn      32     409       4      80    0.58578644    0.01992000    -570
    1    0.653740615845E+00    0.647345604610E-03     0.01957
    2    0.449707127572E+00    0.753666185937E-03     0.01945
    3    0.459769174899E+00    0.705718767843E-03     0.02115
    4    0.246430679952E+00    0.575323458065E-03     0.02043
    5    0.148006591797E+00    0.406002335409E-03    -0.07774
    6    0.451906738281E+00    0.142757613522E-02    -0.01908
    7    0.410888671875E-02    0.374352129404E-02    -0.00313
    8    0.363626251221E+00    0.444313252146E-03     0.03924
    9    0.146483950447E+00    0.293752138438E-03     0.03902
   10    0.149659169232E+00    0.289887228219E-03     0.03749
   11    0.296460394851E-01    0.883719278922E-04     0.03221
   12    0.139947509766E+00    0.366603942979E-03     0.04304
   13    0.400068359375E+00    0.124980246287E-02     0.06625
   14    0.106752929688E+00    0.236810536823E-02     0.05397
   15    0.133457183838E-01    0.603172859892E-04     0.00037
   16    0.559539394453E-03    0.537301819719E-05     0.00134
   17    0.916863938328E-03    0.666022624925E-05    -0.00397
   18    0.989504193212E-05    0.140785749663E-06     0.00373
   19    0.278320312500E-03    0.192033344111E-04    -0.03475
   20    0.244140625000E-05    0.244140625000E-05    -0.00098
   21   -0.999431152344E+00    0.396862917983E-04    -0.03349
   22    0.363979005814E+00    0.441177030311E-03     0.03983
   23    0.146553168623E+00    0.293212182376E-03     0.03906
   24    0.150576033171E+00    0.285031920640E-03     0.03811
   25    0.296559345271E-01    0.883085465866E-04     0.03224
   26    0.140191650391E+00    0.366725441131E-03     0.03986
   27    0.400070800781E+00    0.124973310817E-02     0.06605
   28   -0.185568847656E+00    0.355796415771E-02     0.04780
   29    0.950344716821E+00    0.337189133472E-03     0.01709
   30    0.857797796233E+00    0.706471617799E-03     0.01929
   31    0.902652134743E+00    0.462531745346E-03     0.03505
   32    0.755509583214E+00    0.791681677041E-03     0.04818
   33    0.318312170591E+00    0.123003536429E-02     0.13069
   34    0.849556259764E-01    0.549479082164E-03     0.13532
   35    0.903977156673E+00    0.447575723734E-03     0.03833
   36    0.764539783589E+00    0.735518802388E-03     0.05239
 
PerIsn      32     409       4      80    0.58578644    0.02012000    -571
    1    0.652775516510E+00    0.649726935465E-03    -0.03053
    2    0.448684437694E+00    0.751120579561E-03    -0.03670
    3    0.458857518188E+00    0.702665432344E-03    -0.03500
    4    0.245748154148E+00    0.569939745738E-03    -0.04489
    5    0.147574462891E+00    0.398659143310E-03    -0.00593
    6    0.451791992188E+00    0.149011739889E-02     0.00158
    7    0.174804687500E-02    0.383940186070E-02    -0.00111
    8    0.374819648266E+00    0.451692776235E-03    -0.03673
    9    0.154707281173E+00    0.304442817850E-03    -0.04676
   10    0.157658882318E+00    0.300142995116E-03    -0.04569
   11    0.323868206809E-01    0.943283907426E-04    -0.05507
   12    0.137026367187E+00    0.366119029176E-03    -0.01021
   13    0.433918457031E+00    0.129376931746E-02    -0.07003
   14    0.167648925781E+00    0.239436698191E-02    -0.06522
   15    0.138443636894E-01    0.630057487679E-04    -0.00953
   16    0.610596288461E-03    0.592197588683E-05    -0.01757
   17    0.973297872115E-03    0.722295242221E-05    -0.01816
   18    0.111636860017E-04    0.159750919199E-06    -0.02360
   19    0.335693359375E-03    0.206954420874E-04     0.00816
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999328613281E+00    0.413908841749E-04     0.00816
   22    0.375177571774E+00    0.448319825222E-03    -0.03702
   23    0.154779606138E+00    0.303830149416E-03    -0.04675
   24    0.158632180190E+00    0.294847098404E-03    -0.04628
   25    0.323979843669E-01    0.942525059591E-04    -0.05506
   26    0.137319335937E+00    0.366211955746E-03    -0.00995
   27    0.433918457031E+00    0.129376931746E-02    -0.07003
   28   -0.974487304687E-01    0.355940144773E-02    -0.06058
   29    0.949700589450E+00    0.347302780106E-03     0.00152
   30    0.856772343732E+00    0.717954046246E-03    -0.00424
   31    0.908100560369E+00    0.467864646968E-03     0.00601
   32    0.767482656562E+00    0.807451296009E-03    -0.00667
   33    0.313900378347E+00    0.112558305331E-02     0.05808
   34    0.848562694900E-01    0.518674520978E-03     0.11903
   35    0.909410573357E+00    0.452502365379E-03     0.00681
   36    0.776720190581E+00    0.747934980373E-03    -0.00474
 
PerIsn      32     409       4      80    0.58578644    0.02032000    -572
    1    0.653074877262E+00    0.659008055738E-03     0.02443
    2    0.449077716072E+00    0.764940412598E-03     0.02352
    3    0.459196289955E+00    0.717795782057E-03     0.02169
    4    0.245994564593E+00    0.586955585119E-03     0.01577
    5    0.146638183594E+00    0.389966235844E-03    -0.01174
    6    0.453100585938E+00    0.146766456132E-02     0.01444
    7    0.153808593750E-02    0.385907053601E-02     0.02532
    8    0.386567225456E+00    0.454240490143E-03     0.01352
    9    0.163517985959E+00    0.315015017367E-03     0.01068
   10    0.166246269683E+00    0.311212776525E-03     0.01173
   11    0.354282332529E-01    0.102297154776E-03     0.00822
   12    0.132951660156E+00    0.362827350944E-03     0.02129
   13    0.470932617187E+00    0.133453905904E-02     0.01542
   14    0.231901855469E+00    0.243595655120E-02     0.01735
   15    0.140966844559E-01    0.659239471131E-04     0.01550
   16    0.640703770332E-03    0.632650949928E-05     0.00065
   17    0.100404858822E-02    0.763847527257E-05     0.00651
   18    0.120030137392E-04    0.174703519448E-06    -0.00024
   19    0.394287109375E-03    0.228848283035E-04    -0.00565
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999211425781E+00    0.457696566071E-04    -0.00565
   22    0.386929271221E+00    0.450538115408E-03     0.01385
   23    0.163593133411E+00    0.314302846637E-03     0.01070
   24    0.167250318271E+00    0.305614917120E-03     0.01054
   25    0.354402362666E-01    0.102211280822E-03     0.00813
   26    0.133287353516E+00    0.363165150442E-03     0.02175
   27    0.470932617187E+00    0.133453905904E-02     0.01542
   28   -0.580078125000E-02    0.359634471114E-02     0.01788
   29    0.949739388188E+00    0.343224772523E-03     0.02262
   30    0.857178422038E+00    0.708211523843E-03     0.02784
   31    0.913870232200E+00    0.449732086915E-03     0.01350
   32    0.780107266038E+00    0.786681857491E-03     0.00941
   33    0.310153493471E+00    0.114555648233E-02     0.07322
   34    0.839883707052E-01    0.516889080050E-03     0.14025
   35    0.915162255323E+00    0.434160345814E-03     0.01780
   36    0.789291266326E+00    0.726652576056E-03     0.00860
 
PerIsn      32     409       4      80    0.58578644    0.02052000    -573
    1    0.653884286880E+00    0.624216889853E-03     0.01938
    2    0.449874071009E+00    0.725379597847E-03     0.02499
    3    0.459914509999E+00    0.680566348052E-03     0.02504
    4    0.246512577916E+00    0.555511782365E-03     0.02775
    5    0.147888183594E+00    0.393878583625E-03    -0.01958
    6    0.452387695313E+00    0.141658105888E-02     0.04333
    7    0.518066406250E-02    0.371675375279E-02     0.01221
    8    0.398097145557E+00    0.433203524564E-03     0.01330
    9    0.172352698811E+00    0.308320017540E-03     0.01852
   10    0.174883495306E+00    0.304743104864E-03     0.01930
   11    0.386117999464E-01    0.104078158316E-03     0.02263
   12    0.128133544922E+00    0.365448174202E-03     0.02654
   13    0.505900878906E+00    0.131209197927E-02     0.03487
   14    0.290957031250E+00    0.229800422003E-02     0.04097
   15    0.143926692009E-01    0.640517300712E-04    -0.00462
   16    0.678705966566E-03    0.636332844524E-05    -0.02712
   17    0.104227390606E-02    0.757807409871E-05    -0.02134
   18    0.132310153035E-04    0.186655129233E-06    -0.04447
   19    0.426025390625E-03    0.234302983262E-04     0.00983
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999145507812E+00    0.468807968876E-04     0.00798
   22    0.398467948437E+00    0.430126268261E-03     0.01350
   23    0.172433503170E+00    0.307757258268E-03     0.01850
   24    0.175925769212E+00    0.299393716152E-03     0.01988
   25    0.386250309617E-01    0.103996217594E-03     0.02269
   26    0.128497314453E+00    0.365768844931E-03     0.01981
   27    0.505900878906E+00    0.131209197927E-02     0.03487
   28    0.774731445313E-01    0.334309202564E-02     0.04239
   29    0.950409655019E+00    0.328636156543E-03    -0.00688
   30    0.858055026219E+00    0.683226697264E-03     0.01406
   31    0.919517584548E+00    0.418969619361E-03    -0.00525
   32    0.792095602197E+00    0.743183072227E-03     0.01027
   33    0.305211589305E+00    0.112670241130E-02     0.08080
   34    0.821051801642E-01    0.516075471355E-03     0.11712
   35    0.920799630074E+00    0.404376549466E-03    -0.00548
   36    0.801290652778E+00    0.687510588562E-03     0.01119
 
PerIsn      32     409       4      80    0.58578644    0.02072000    -574
    1    0.652549209595E+00    0.655684409942E-03    -0.01509
    2    0.448554990049E+00    0.761181877684E-03    -0.01688
    3    0.458722242233E+00    0.712480239373E-03    -0.01542
    4    0.245734168074E+00    0.579258549775E-03    -0.01169
    5    0.147115478516E+00    0.407596006139E-03     0.04650
    6    0.450844726562E+00    0.145763853441E-02     0.02114
    7   -0.324218750000E-02    0.379744746150E-02     0.01809
    8    0.408046436310E+00    0.458823587397E-03     0.01180
    9    0.180341857220E+00    0.335554264019E-03     0.01005
   10    0.182679378374E+00    0.331728345994E-03     0.00921
   11    0.416694158241E-01    0.117625886223E-03     0.01266
   12    0.124226074219E+00    0.377639317285E-03    -0.03653
   13    0.536325683594E+00    0.140327922686E-02     0.01413
   14    0.342226562500E+00    0.240214172192E-02     0.02553
   15    0.149638986588E-01    0.697191878308E-04    -0.04278
   16    0.741295493208E-03    0.705981791135E-05    -0.05119
   17    0.111153101083E-02    0.836029180407E-05    -0.04689
   18    0.148464385393E-04    0.207075961685E-06    -0.04949
   19    0.482177734375E-03    0.253440072721E-04    -0.01888
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999035644531E+00    0.506880145443E-04    -0.01888
   22    0.408401813507E+00    0.455581713603E-03     0.01130
   23    0.180420979816E+00    0.334949687126E-03     0.00980
   24    0.183790909385E+00    0.325794609882E-03     0.01050
   25    0.416842622627E-01    0.117537291602E-03     0.01273
   26    0.124616699219E+00    0.377710899328E-03    -0.03263
   27    0.536325683594E+00    0.140327922686E-02     0.01413
   28    0.149680175781E+00    0.345673638046E-02     0.02787
   29    0.949316093654E+00    0.344849054103E-03     0.00028
   30    0.856315982302E+00    0.717093842775E-03    -0.00795
   31    0.923257067171E+00    0.422963668603E-03     0.01684
   32    0.800869285616E+00    0.762056003841E-03     0.01205
   33    0.302063435055E+00    0.112461706345E-02     0.02236
   34    0.832186914566E-01    0.520787082325E-03     0.08418
   35    0.924460345168E+00    0.408354723404E-03     0.01713
   36    0.810356152153E+00    0.700584133271E-03     0.01812
 
PerIsn      48     409       4      80    0.58578644    0.01992000    -575
    1    0.619013183382E+00    0.665850635014E-03    -0.02120
    2    0.403964140457E+00    0.731447895656E-03    -0.02157
    3    0.413061098212E+00    0.684439296897E-03    -0.02164
    4    0.199577627226E+00    0.499524171956E-03    -0.02095
    5    0.147396240234E+00    0.406826511691E-03     0.01002
    6    0.447958984375E+00    0.153563453175E-02    -0.03499
    7   -0.101513671875E-01    0.407479746120E-02    -0.03179
    8    0.340119159487E+00    0.429495270712E-03    -0.03831
    9    0.126720098106E+00    0.264039802135E-03    -0.03593
   10    0.128987757763E+00    0.259991770655E-03    -0.03591
   11    0.213475691518E-01    0.661398571061E-04    -0.03369
   12    0.147365722656E+00    0.374786154082E-03    -0.01960
   13    0.372182617188E+00    0.134103701362E-02     0.00582
   14    0.661596679688E-01    0.257628416579E-02     0.00224
   15    0.141691737705E-01    0.695768160469E-04    -0.04507
   16    0.642020412617E-03    0.623554986037E-05    -0.05870
   17    0.894770001832E-03    0.729754663890E-05    -0.05477
   18    0.929059818216E-05    0.134748995465E-06    -0.06145
   19    0.307617187500E-03    0.195401973870E-04    -0.03546
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999384765625E+00    0.390803947739E-04    -0.03546
   22    0.340465349621E+00    0.426031853779E-03    -0.03672
   23    0.126788224265E+00    0.263426599030E-03    -0.03536
   24    0.129882527765E+00    0.254646381438E-03    -0.03440
   25    0.213568597500E-01    0.660732023003E-04    -0.03351
   26    0.147645263672E+00    0.374827914359E-03    -0.02106
   27    0.372182617188E+00    0.134103701362E-02     0.00582
   28   -0.238745117188E+00    0.387805839642E-02     0.00060
   29    0.948542909692E+00    0.370006244887E-03     0.00529
   30    0.854902792601E+00    0.772108803551E-03    -0.00428
   31    0.912886309110E+00    0.467526315840E-03    -0.03247
   32    0.779378744927E+00    0.848811777263E-03    -0.02569
   33    0.312708881825E+00    0.108448355995E-02     0.10776
   34    0.861745756818E-01    0.527761838146E-03     0.11067
   35    0.914254103368E+00    0.449904332772E-03    -0.02847
   36    0.789885367798E+00    0.774043869472E-03    -0.02235
 
PerIsn      48     409       4      80    0.58578644    0.02012000    -576
    1    0.620265389548E+00    0.662860935540E-03    -0.04309
    2    0.405510697130E+00    0.731088055981E-03    -0.03944
    3    0.414553236038E+00    0.686435160331E-03    -0.03652
    4    0.200796735969E+00    0.504566926349E-03    -0.02599
    5    0.146812744141E+00    0.409653564278E-03    -0.02238
    6    0.451193847656E+00    0.157956960065E-02    -0.02394
    7   -0.386962890625E-02    0.408653320792E-02    -0.02040
    8    0.354079243342E+00    0.432042755520E-03    -0.04200
    9    0.136240729601E+00    0.274921672193E-03    -0.03919
   10    0.138268825097E+00    0.270740867799E-03    -0.03948
   11    0.240248619051E-01    0.726958479247E-04    -0.03602
   12    0.143913574219E+00    0.361034972507E-03    -0.04686
   13    0.418417968750E+00    0.138094358979E-02    -0.02648
   14    0.150541992187E+00    0.257244997760E-02    -0.03255
   15    0.145431327820E-01    0.700397207209E-04    -0.05262
   16    0.687906524097E-03    0.637453515600E-05    -0.03299
   17    0.941536718589E-03    0.740262511490E-05    -0.03685
   18    0.104759198332E-04    0.144550465810E-06    -0.01110
   19    0.374755859375E-03    0.216745401299E-04    -0.04709
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999250488281E+00    0.433490802597E-04    -0.04709
   22    0.354417122735E+00    0.428663252787E-03    -0.04180
   23    0.136309710890E+00    0.274322082006E-03    -0.03905
   24    0.139210361815E+00    0.265351479967E-03    -0.03834
   25    0.240353378250E-01    0.726305127932E-04    -0.03592
   26    0.144228515625E+00    0.361426152375E-03    -0.04948
   27    0.418417968750E+00    0.138094358979E-02    -0.02648
