 
PerIsn      32    1048       4      80    0.02070000    0.88137359  -11598
   13    0.692144159062E+00    0.351826431189E-03     0.00791
   14    0.497051897774E+00    0.441679765460E-03     0.01229
   15    0.334262847900E-03    0.134014791538E-04     0.02703
   16    0.999331474304E+00    0.268029583076E-04     0.02703
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.298857688904E+00    0.564992932301E-03    -0.02304
   19    0.155203681439E+00    0.257344122101E-03     0.00878
   20    0.337144246387E-01    0.107555924182E-03    -0.00287
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.339416256420E-01    0.107150055709E-03    -0.00294
   24    0.310855496537E-02    0.173400605157E-04    -0.01619
   25    0.138690948486E+00    0.274567217655E-03    -0.02008
   26    0.229974746704E+00    0.849374599897E-03     0.01736
   27    0.470499038696E+00    0.102653937919E-02     0.03096
   28   -0.105495452881E-01    0.261734449089E-02     0.02722
   29    0.827294232324E+00    0.227187075784E-03     0.00511
   30    0.692144183877E+00    0.351825926515E-03     0.00791
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.692144116417E+00    0.351826611437E-03     0.00791
   34    0.298857688904E+00    0.564992932301E-03    -0.02304
   35    0.138949394226E+00    0.275128149832E-03    -0.01732
   36    0.999847412109E+00    0.122561543106E-04     0.04228
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999847412109E+00    0.122561543106E-04     0.04228
   39    0.949522525761E+00    0.218654969567E-03    -0.01778
   40    0.856666668832E+00    0.446997943117E-03     0.00241
   41    0.988833998748E+00    0.479110600909E-04    -0.00919
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.963809894036E+00    0.147369235195E-03    -0.00465
   44    0.714477052194E+00    0.492756041552E-03     0.06652
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.370601119830E+00    0.663267149241E-03     0.09832
   47    0.988834064895E+00    0.479101304321E-04    -0.00917
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.160298193982E+01    0.383978891044E-02    -0.00127
 
PerIsn      32    1048       4      80    0.34970000    0.88137359  -11648
    1    0.653409723192E+00    0.384000611910E-03    -0.01482
    2    0.449480629693E+00    0.446938281490E-03    -0.01515
    3    0.459613001680E+00    0.418228392277E-03    -0.01557
    4    0.246431587547E+00    0.342038663662E-03    -0.01198
    5    0.147248744965E+00    0.261313243590E-03     0.01087
    6    0.452801704407E+00    0.870947087550E-03    -0.00933
    7    0.224605560303E+00    0.741548123199E-03     0.00755
    8    0.359058380127E-02    0.223505776239E-02    -0.00104
    9    0.827403644100E+00    0.217441613279E-03    -0.01034
   10    0.692295270663E+00    0.336646967012E-03    -0.01038
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.692295312785E+00    0.336646755808E-03    -0.01038
   14    0.497202931623E+00    0.422733637686E-03    -0.00990
   15    0.316619873047E-03    0.130078189751E-04    -0.00536
   16    0.999365806580E+00    0.260104259621E-04    -0.00173
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.302481651306E+00    0.542291272895E-03    -0.04420
   19    0.155552054755E+00    0.244479141533E-03    -0.01012
   20    0.337513027216E-01    0.102949366955E-03    -0.01021
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.339727737264E-01    0.102610740178E-03    -0.01020
   24    0.309856719935E-02    0.168566399719E-04    -0.00713
   25    0.140293121338E+00    0.263755924114E-03    -0.03296
   26    0.234971046448E+00    0.825013928283E-03    -0.01103
   27    0.461913108826E+00    0.951345842987E-03    -0.01296
   28    0.802898406982E-02    0.249281254703E-02    -0.00881
   29    0.827403712086E+00    0.217441352526E-03    -0.01034
   30    0.692295338243E+00    0.336646702816E-03    -0.01038
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.692295270663E+00    0.336646967012E-03    -0.01038
   34    0.302481651306E+00    0.542291272895E-03    -0.04420
   35    0.140545368195E+00    0.263564647032E-03    -0.03304
   36    0.999871253967E+00    0.119630381238E-04     0.01390
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999871253967E+00    0.119630381238E-04     0.01390
   39    0.949861324733E+00    0.205874192766E-03    -0.00352
   40    0.857211988999E+00    0.423359663754E-03    -0.01164
   41    0.988879773242E+00    0.470232540426E-04    -0.00299
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.963938001209E+00    0.143928052079E-03    -0.00463
   44    0.716903935181E+00    0.496130248090E-03     0.01868
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.372478400633E+00    0.658008807076E-03    -0.00427
   47    0.988879839220E+00    0.470230911432E-04    -0.00298
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.158446880898E+01    0.346212106698E-02    -0.03334
 
PerIsn      64    1048       4      80    0.03200000    0.88137359  -11629
    1    0.598779752851E+00    0.397659511185E-03     0.03729
    2    0.377732281572E+00    0.424748357634E-03     0.03443
    3    0.386021019536E+00    0.400206309010E-03     0.03405
    4    0.173950586482E+00    0.277552134227E-03     0.02992
    5    0.146714210510E+00    0.247928327274E-03    -0.01313
    6    0.452795028687E+00    0.958754400582E-03     0.04609
    7    0.225661277771E+00    0.825917939156E-03     0.04010
    8    0.147247314453E-02    0.251348956917E-02     0.04600
    9    0.664668547921E+00    0.245552256395E-03     0.03635
   10    0.449611057028E+00    0.303004374889E-03     0.03484
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.449670389995E+00    0.302954922658E-03     0.03486
   14    0.213777562458E+00    0.247675138019E-03     0.03157
   15    0.175781250000E-01    0.141953827278E-03    -0.00577
   16    0.961488723755E+00    0.308595805599E-03     0.00283
   17    0.281333923340E-02    0.586114414506E-04    -0.02420
   18   -0.894927978516E-02    0.141645456476E-03     0.01638
   19    0.528507088311E-01    0.157668052505E-03     0.03737
   20    0.750169848936E-02    0.379548686521E-04     0.02873
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.779679202492E-02    0.384837122559E-04     0.02874
   24    0.421287461528E-03    0.295511809027E-05     0.02351
   25    0.132088661194E-01    0.115080019303E-03    -0.01843
   26    0.108528137207E-02    0.341538068221E-04     0.01029
   27    0.972166061401E+00    0.239110678580E-03    -0.00876
   28   -0.969995498657E+00    0.265035278119E-03     0.00330
   29    0.664687011391E+00    0.245389837736E-03     0.03642
   30    0.449623180797E+00    0.302905825512E-03     0.03486
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.452424396261E+00    0.289569097421E-03     0.02867
   34   -0.894927978516E-02    0.141645456476E-03     0.01638
   35    0.196962356567E-01    0.155348497381E-03    -0.00069
   36    0.962548255920E+00    0.301494963906E-03    -0.00229
   37    0.572204589844E-03    0.239950166051E-04    -0.04254
   38    0.961403846741E+00    0.316532341963E-03    -0.00910
   39    0.949183349994E+00    0.227169250989E-03     0.04478
   40    0.856635384435E+00    0.466155951026E-03     0.04157
   41    0.982592113093E+00    0.769267084679E-04     0.03790
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.945859131864E+00    0.217892162771E-03     0.03959
   44    0.372342000670E+00    0.614244004881E-03     0.02706
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.144295692208E+00    0.520466462820E-03     0.03697
   47    0.982620207279E+00    0.765797739658E-04     0.03840
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.228719896178E+02    0.109554377055E+01     0.07238
 
PerIsn      32    1048       4      80    0.34570000    0.88137359  -11646
    1    0.653146588244E+00    0.390930104885E-03    -0.00006
    2    0.449283349802E+00    0.453695552782E-03    -0.00369
    3    0.459452149344E+00    0.425679088456E-03    -0.00487
    4    0.246412173388E+00    0.347550871088E-03    -0.00686
    5    0.146762371063E+00    0.252841368338E-03     0.02456
    6    0.452453613281E+00    0.888438370573E-03    -0.00807
    7    0.226123809814E+00    0.764353561223E-03     0.04651
    8    0.205993652344E-03    0.230720055538E-02     0.02558
    9    0.827320577577E+00    0.220791780852E-03     0.00987
   10    0.692190093265E+00    0.341957871029E-03     0.00650
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.692190135816E+00    0.341957664031E-03     0.00650
   14    0.497125347002E+00    0.429300588782E-03     0.00146
   15    0.322341918945E-03    0.136089175774E-04     0.00405
   16    0.999355316162E+00    0.272178351548E-04     0.00405
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.300412178040E+00    0.560963706245E-03     0.02921
   19    0.155329141766E+00    0.248238960168E-03     0.00890
   20    0.337452929562E-01    0.104216558750E-03     0.02082
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.339709512582E-01    0.103879568406E-03     0.02114
   24    0.310917926485E-02    0.168027693284E-04     0.04061
   25    0.139266967773E+00    0.271650719627E-03     0.02102
   26    0.232118606567E+00    0.844892866670E-03    -0.00476
   27    0.466824531555E+00    0.988734404415E-03     0.04382
   28   -0.258731842041E-02    0.256649010130E-02     0.01357
   29    0.827320622280E+00    0.220791567633E-03     0.00987
   30    0.692190137666E+00    0.341957624458E-03     0.00650
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.692190093265E+00    0.341957871029E-03     0.00650
   34    0.300412178040E+00    0.560963706245E-03     0.02921
   35    0.139524459839E+00    0.272170087401E-03     0.02102
   36    0.999868392944E+00    0.118943586718E-04    -0.02327
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999868392944E+00    0.118943586718E-04    -0.02327
   39    0.949513187886E+00    0.208566396697E-03     0.01985
   40    0.856679581345E+00    0.431290811481E-03     0.00326
   41    0.988831456477E+00    0.466620066417E-04     0.03017
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.963795523627E+00    0.143908874412E-03     0.02459
   44    0.714978006357E+00    0.475229048709E-03    -0.00640
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.371167253825E+00    0.646510958062E-03    -0.02850
   47    0.988831499908E+00    0.466621574302E-04     0.03017
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.159489914271E+01    0.368230953074E-02     0.04682
 
PerIsn      64    1048       4      80    0.03600000    0.88137359  -11631
    1    0.598983644275E+00    0.394963185374E-03    -0.02722
    2    0.378020208915E+00    0.424393246740E-03    -0.02706
    3    0.386302439770E+00    0.399664910588E-03    -0.02550
    4    0.174223916498E+00    0.277992821711E-03    -0.02496
    5    0.146382808685E+00    0.266289219067E-03     0.01200
    6    0.453429222107E+00    0.953829993596E-03    -0.04043
    7    0.225887298584E+00    0.825196508171E-03    -0.01094
    8    0.165462493896E-02    0.249404346237E-02    -0.02571
    9    0.702868645778E+00    0.243724898838E-03    -0.01740
   10    0.502003606761E+00    0.319434747252E-03    -0.01733
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.502041842790E+00    0.319405455983E-03    -0.01733
   14    0.265221471421E+00    0.292068764564E-03    -0.01780
   15    0.151309967041E-01    0.122527982066E-03     0.00638
   16    0.967771530151E+00    0.258454045430E-03    -0.00172
   17    0.156784057617E-02    0.405549974074E-04     0.03036
   18    0.180816650391E-02    0.112083824154E-03     0.05130
   19    0.611396185122E-01    0.177051575498E-03    -0.01883
   20    0.949210284716E-02    0.463422742578E-04    -0.01896
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.984051878612E-02    0.468449815114E-04    -0.01883
   24    0.624365719233E-03    0.418778935979E-05    -0.02361
   25    0.160017013550E-01    0.127125123918E-03    -0.01900
   26    0.191497802734E-02    0.475582960578E-04    -0.02642
   27    0.965616226196E+00    0.269998576186E-03    -0.01688
   28   -0.961786270142E+00    0.315060636719E-03    -0.01711
   29    0.702884098748E+00    0.243626424590E-03    -0.01709
   30    0.502014834841E+00    0.319366592492E-03    -0.01716
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.503571447337E+00    0.314019944159E-03    -0.01098
   34    0.180816650391E-02    0.112083824154E-03     0.05130
   35    0.188646316528E-01    0.142990113579E-03    -0.01472
   36    0.969528198242E+00    0.247215804919E-03     0.00228
   37    0.858306884766E-04    0.885295400714E-05    -0.01066
   38    0.969356536865E+00    0.249589291692E-03     0.00114
   39    0.949106417191E+00    0.217982135218E-03    -0.01562
   40    0.856538975661E+00    0.456725200862E-03    -0.01831
   41    0.984105146983E+00    0.669189250069E-04    -0.00703
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.950322802156E+00    0.194408996463E-03    -0.00248
   44    0.393806621358E+00    0.627732909649E-03     0.00950
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.155094693698E+00    0.559112285334E-03     0.00101
   47    0.984126408195E+00    0.667360669329E-04    -0.00534
