PerIsn      32    1048       4      80    0.00800000    0.88137359  -12637
   46    0.307867921436E+00    0.709659336710E-03     0.00375
   47    0.990315620139E+00    0.439066088694E-04    -0.01869
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.335742332569E+01    0.207016983077E-01     0.03501
 
PerIsn     128    1048       4      80    0.18000000    0.88137359  -12458
    1    0.548953082296E+00    0.395195541448E-03    -0.01747
    2    0.317629347340E+00    0.387828027588E-03    -0.02236
    3    0.324497522758E+00    0.365892275911E-03    -0.02543
    4    0.123000530106E+00    0.213941188879E-03    -0.03210
    5    0.146790504456E+00    0.266113436605E-03    -0.00446
    6    0.452361106873E+00    0.105675097463E-02    -0.00226
    7    0.226067543030E+00    0.886015723723E-03    -0.01139
    8    0.226020812988E-03    0.273189188009E-02    -0.00837
    9    0.773378092272E+00    0.222584157264E-03    -0.01956
   10    0.603972653574E+00    0.324626159355E-03    -0.02253
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.603974470677E+00    0.324616218774E-03    -0.02253
   14    0.376792426580E+00    0.359051033524E-03    -0.02730
   15    0.315332412720E-02    0.464652481905E-04     0.04076
   16    0.993638992310E+00    0.935242899011E-04     0.04090
   17    0.190734863281E-04    0.422516938315E-05    -0.01994
   18    0.108596801758E+00    0.544114150633E-03    -0.02199
   19    0.130759668944E+00    0.296638343372E-03    -0.01910
   20    0.277953678713E-01    0.114410497361E-03    -0.00398
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.290262836081E-01    0.113883422560E-03    -0.00500
   24    0.273116468169E-02    0.170998819762E-04     0.01343
   25    0.550341606140E-01    0.272309230932E-03    -0.00931
   26    0.365209579468E-01    0.335053044877E-03    -0.05062
   27    0.848540306091E+00    0.796121218190E-03    -0.02544
   28   -0.775498390198E+00    0.139133634157E-02    -0.03962
   29    0.773381167557E+00    0.222555251198E-03    -0.01955
   30    0.603975587340E+00    0.324599336708E-03    -0.02253
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.603991727061E+00    0.324497450387E-03    -0.02393
   34    0.108596801758E+00    0.544114150633E-03    -0.02199
   35    0.563926696777E-01    0.279288597208E-03    -0.00223
   36    0.996408462524E+00    0.680968304237E-04     0.03001
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.996408462524E+00    0.680968304237E-04     0.03001
   39    0.948745728585E+00    0.244005892183E-03     0.01213
   40    0.856082833019E+00    0.501320464197E-03     0.01000
   41    0.990299262833E+00    0.449359579657E-04     0.02823
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.968132944020E+00    0.141438857863E-03     0.02361
   44    0.615141742376E+00    0.578721329095E-03     0.02289
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.308485660254E+00    0.725515738975E-03    -0.00842
   47    0.990302328221E+00    0.449042643221E-04     0.02837
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.335927025891E+01    0.222962042466E-01    -0.01258
 
PerIsn     128    1048       4      80    0.20000000    0.88137359  -12460
    1    0.548741324281E+00    0.391326670932E-03     0.01666
    2    0.317459187027E+00    0.383919586810E-03     0.00891
    3    0.324350349481E+00    0.361860730163E-03     0.00837
    4    0.122927087633E+00    0.211580967687E-03     0.00351
    5    0.146368980408E+00    0.263885272321E-03     0.02314
    6    0.451861381531E+00    0.102962506987E-02    -0.01755
    7    0.227554321289E+00    0.870812746944E-03     0.01495
    8   -0.324726104736E-02    0.267233782138E-02    -0.00073
    9    0.773500738258E+00    0.218127316787E-03     0.02185
   10    0.604128092110E+00    0.318043011465E-03     0.01893
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.604129633269E+00    0.318035884137E-03     0.01892
   14    0.376926790425E+00    0.351705394966E-03     0.01443
   15    0.251913070679E-02    0.418438498289E-04     0.01168
   16    0.994927406311E+00    0.836184490310E-04     0.01160
   17    0.190734863281E-04    0.422516938315E-05     0.08205
   18    0.131074905396E+00    0.560146292613E-03    -0.04231
   19    0.137905202631E+00    0.294046816124E-03     0.00848
   20    0.297673453317E-01    0.116331193558E-03     0.02645
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.309701640493E-01    0.115591319873E-03     0.02722
   24    0.291197016493E-02    0.177714914113E-04     0.04939
   25    0.647306442261E-01    0.277438843779E-03    -0.03960
   26    0.474462509155E-01    0.391984032068E-03     0.06366
   27    0.816425323486E+00    0.852993765831E-03    -0.00914
   28   -0.721532821655E+00    0.156075625239E-02     0.02526
   29    0.773503416625E+00    0.218110677810E-03     0.02185
   30    0.604130662287E+00    0.318027404561E-03     0.01892
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.604147165597E+00    0.318066075562E-03     0.01947
   34    0.131074905396E+00    0.560146292613E-03    -0.04231
   35    0.659375190735E-01    0.283127919818E-03    -0.03501
   36    0.997373580933E+00    0.563124376620E-04     0.02407
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.997373580933E+00    0.563124376620E-04     0.02407
   39    0.948522056625E+00    0.242657567483E-03     0.04479
   40    0.855817470616E+00    0.498198165356E-03     0.02358
   41    0.990358501615E+00    0.446371839727E-04     0.04735
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.968285149968E+00    0.140187003259E-03     0.04317
   44    0.638882799285E+00    0.570639963533E-03     0.00289
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.329382173207E+00    0.723572197977E-03    -0.01571
   47    0.990361146819E+00    0.446185557524E-04     0.04729
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.278461995908E+01    0.157120466248E-01    -0.01262
 
PerIsn     128    1048       4      80    0.22000000    0.88137359  -12461
    1    0.548666365794E+00    0.399103024170E-03     0.01802
    2    0.317291984761E+00    0.392859798633E-03     0.01303
    3    0.324197359702E+00    0.370451003034E-03     0.01273
    4    0.122791711894E+00    0.216840909539E-03     0.00553
    5    0.146742343903E+00    0.260306012761E-03     0.02541
    6    0.451519966125E+00    0.106366187241E-02     0.01908
    7    0.227002143860E+00    0.894527519559E-03     0.01201
    8   -0.248432159424E-02    0.275535008840E-02     0.01402
    9    0.773694586183E+00    0.221724568823E-03     0.01908
   10    0.604355380118E+00    0.323784465620E-03     0.01697
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.604356712173E+00    0.323778487379E-03     0.01697
   14    0.377075665484E+00    0.358652642448E-03     0.01294
   15    0.208616256714E-02    0.375796355924E-04    -0.02612
   16    0.995811462402E+00    0.753857655689E-04    -0.02814
   17    0.381469726562E-05    0.190454988056E-05    -0.00393
   18    0.155825614929E+00    0.586275256470E-03    -0.00584
   19    0.144992213114E+00    0.304048386368E-03     0.01801
   20    0.316675142707E-01    0.121245672042E-03     0.02436
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.328191214381E-01    0.120279876328E-03     0.02438
   24    0.305947162757E-02    0.183895477821E-04     0.02769
   25    0.756225585938E-01    0.288024762618E-03    -0.00751
   26    0.603504180908E-01    0.467675319093E-03     0.02204
   27    0.779639244080E+00    0.935185601913E-03     0.01882
   28   -0.658938407898E+00    0.179360222256E-02     0.02515
   29    0.773697205412E+00    0.221710354416E-03     0.01909
   30    0.604357905463E+00    0.323771481296E-03     0.01698
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.604359194816E+00    0.323647677669E-03     0.01716
   34    0.155825614929E+00    0.586275256470E-03    -0.00584
   35    0.767292976379E-01    0.293811886482E-03    -0.00108
   36    0.998039245605E+00    0.492463745545E-04    -0.02743
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.998039245605E+00    0.492463745545E-04    -0.02743
   39    0.948762639499E+00    0.238999353971E-03     0.03678
   40    0.855952950056E+00    0.501745212263E-03     0.03145
   41    0.990482309551E+00    0.436721373653E-04     0.02414
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.968630619745E+00    0.138253803000E-03     0.02566
   44    0.663858289729E+00    0.556138483884E-03    -0.03171
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.352052531640E+00    0.743126392073E-03    -0.02438
   47    0.990484877008E+00    0.436500097338E-04     0.02424
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.234396659705E+01    0.115020611983E-01     0.00725
 
PerIsn     128    1048       4      80    0.24000000    0.88137359  -12462
    1    0.549887509551E+00    0.396274203634E-03     0.04460
    2    0.318589322758E+00    0.388056341243E-03     0.04924
    3    0.325408295300E+00    0.365849914422E-03     0.05105
    4    0.123541023804E+00    0.212941422118E-03     0.05771
    5    0.145970344543E+00    0.269250702732E-03     0.01701
    6    0.455304145813E+00    0.105366996659E-02     0.02527
    7    0.225091934204E+00    0.881630799716E-03     0.03274
    8    0.512027740479E-02    0.271632478749E-02     0.03030
    9    0.774479890475E+00    0.219083816981E-03     0.04163
   10    0.605514917484E+00    0.319824267663E-03     0.04398
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.605516020268E+00    0.319818402192E-03     0.04398
   14    0.378387402248E+00    0.354057941330E-03     0.04787
   15    0.168132781982E-02    0.320124913801E-04     0.02487
   16    0.996629714966E+00    0.640451974876E-04     0.02260
   17    0.286102294922E-05    0.165019690508E-05    -0.00294
   18    0.181189537048E+00    0.629021312614E-03     0.00123
   19    0.151112114196E+00    0.300354357703E-03     0.02962
   20    0.333010905443E-01    0.122434507427E-03     0.02598
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.343882016115E-01    0.121301389426E-03     0.02759
   24    0.318165072767E-02    0.188747953626E-04     0.02085
   25    0.866289138794E-01    0.305437729709E-03    -0.02360
   26    0.759754180908E-01    0.518431559425E-03     0.02546
   27    0.739467620850E+00    0.100915517421E-02     0.01419
   28   -0.587516784668E+00    0.196158717690E-02     0.02317
   29    0.774481945788E+00    0.219067587094E-03     0.04161
   30    0.605516902450E+00    0.319809194583E-03     0.04397
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.605517778507E+00    0.319875608409E-03     0.04417
   34    0.181189537048E+00    0.629021312614E-03     0.00123
   35    0.876073837280E-01    0.309694397350E-03    -0.02629
   36    0.998593330383E+00    0.400325965892E-04    -0.03512
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.998593330383E+00    0.400325965892E-04    -0.03512
   39    0.949109877703E+00    0.245551297715E-03     0.02224
   40    0.857128712304E+00    0.505591466790E-03     0.02496
   41    0.990593432846E+00    0.439212612188E-04     0.01395
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.968979539550E+00    0.138577227467E-03     0.01506
   44    0.685709407214E+00    0.536343928097E-03     0.03049
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.371677632553E+00    0.731874110189E-03     0.04986
   47    0.990595443205E+00    0.439026495177E-04     0.01377
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.202358141679E+01    0.914738250839E-02     0.02499
 
PerIsn     128    1048       4      80    0.26000000    0.88137359  -12463
    1    0.549169687321E+00    0.406775844360E-03    -0.01684
    2    0.317831983698E+00    0.397105408969E-03    -0.01702
    3    0.324691864175E+00    0.373659234628E-03    -0.01602
    4    0.123097803329E+00    0.216334273697E-03    -0.00991
    5    0.146786689758E+00    0.267191432061E-03    -0.02436
    6    0.452879905701E+00    0.107560120051E-02    -0.02874
    7    0.225528717041E+00    0.928004587224E-03    -0.04400
    8    0.182247161865E-02    0.283375701885E-02    -0.03782
    9    0.774288416374E+00    0.225485163954E-03    -0.02482
   10    0.605197809012E+00    0.328773644254E-03    -0.02397
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.605198735927E+00    0.328768822374E-03    -0.02397
   14    0.377973591722E+00    0.363034278301E-03    -0.02204
   15    0.131750106812E-02    0.283676557092E-04    -0.02379
   16    0.997357368469E+00    0.567414537556E-04    -0.01877
   17    0.286102294922E-05    0.165019690508E-05    -0.00294
   18    0.210962295532E+00    0.638752113702E-03    -0.04938
   19    0.158475523989E+00    0.307523163486E-03    -0.02419
   20    0.353788895883E-01    0.128646973298E-03    -0.03004
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.363830367226E-01    0.127474392990E-03    -0.02977
   24    0.334413907353E-02    0.201638562629E-04    -0.03066
   25    0.995931625366E-01    0.305763220345E-03    -0.03522
   26    0.967645645142E-01    0.619359273641E-03    -0.03568
   27    0.689633369446E+00    0.108183024497E-02    -0.02588
   28   -0.496104240417E+00    0.223325971415E-02    -0.02747
   29    0.774290314410E+00    0.225472601860E-03    -0.02478
   30    0.605199647716E+00    0.328762106180E-03    -0.02394
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.605200670035E+00    0.328796697875E-03    -0.02392
   34    0.210962295532E+00    0.638752113702E-03    -0.04938
   35    0.100421905518E+00    0.307835019347E-03    -0.02907
   36    0.999021530151E+00    0.326086593093E-04     0.02140
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999021530151E+00    0.326086593093E-04     0.02140
   39    0.948889227458E+00    0.255516076615E-03    -0.02577
   40    0.856431258810E+00    0.526021242505E-03    -0.03542
   41    0.990622475501E+00    0.453177898857E-04    -0.03532
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.969024074669E+00    0.143804843348E-03    -0.03787
   44    0.709872242907E+00    0.528131233690E-03    -0.00838
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.395834423166E+00    0.739089328903E-03    -0.03064
   47    0.990624322488E+00    0.452993428063E-04    -0.03512
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.173617683713E+01    0.709006360177E-02    -0.03308
 
PerIsn     128    1048       4      80    0.28000000    0.88137359  -12464
    1    0.549997702939E+00    0.403246089440E-03     0.01445
    2    0.318669709978E+00    0.395462836143E-03     0.00652
    3    0.325478182123E+00    0.372455356151E-03     0.00262
    4    0.123575539231E+00    0.217067894134E-03    -0.01275
    5    0.146723270416E+00    0.259146109881E-03    -0.01768
    6    0.454452514648E+00    0.107150924283E-02     0.00801
    7    0.224260330200E+00    0.906535331895E-03     0.00649
    8    0.593185424805E-02    0.279312683727E-02     0.00800
    9    0.774844194762E+00    0.222518319912E-03     0.02013
   10    0.606005130240E+00    0.325195523270E-03     0.01545
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.606005917840E+00    0.325191941729E-03     0.01545
   14    0.378861471107E+00    0.360494333698E-03     0.00636
   15    0.109529495239E-02    0.260536752030E-04     0.05194
   16    0.997807502747E+00    0.521861165175E-04     0.05079
   17    0.953674316406E-06    0.953674316406E-06    -0.00098
   18    0.238812446594E+00    0.616308194217E-03    -0.02952
   19    0.164503524371E+00    0.302206621449E-03     0.01421
   20    0.370165155023E-01    0.127302582321E-03     0.03253
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.379329088490E-01    0.126026621145E-03     0.03260
   24    0.345198227264E-02    0.199172953248E-04     0.04901
   25    0.111773967743E+00    0.297582914488E-03    -0.03436
   26    0.119723320007E+00    0.707296971159E-03     0.01345
   27    0.639272689819E+00    0.110686544641E-02    -0.01117
   28   -0.399826049805E+00    0.243039556836E-02     0.00346
   29    0.774845843669E+00    0.222504551370E-03     0.02010
   30    0.606006738046E+00    0.325182613786E-03     0.01543
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.606006083914E+00    0.325239178402E-03     0.01536
   34    0.238812446594E+00    0.616308194217E-03    -0.02952
   35    0.112496852875E+00    0.300395285586E-03    -0.03145
   36    0.999255180359E+00    0.283258367103E-04     0.02214
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999255180359E+00    0.283258367103E-04     0.02214
   39    0.949250787782E+00    0.246525538972E-03     0.03471
   40    0.857257412733E+00    0.510373065905E-03     0.03215
   41    0.990723504138E+00    0.433195468842E-04     0.05658
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.969333649537E+00    0.137443322630E-03     0.05495
   44    0.731063125831E+00    0.484927842504E-03    -0.05061
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.416834577962E+00    0.710003171076E-03    -0.02202
   47    0.990725092244E+00    0.433021547755E-04     0.05650
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.153778992250E+01    0.531614615049E-02    -0.01867
 
PerIsn     128    1048       4      80    0.30000000    0.88137359  -12465
    1    0.548924275034E+00    0.400597455567E-03    -0.01522
    2    0.317676448148E+00    0.393205591339E-03    -0.01352
    3    0.324554215381E+00    0.370674752684E-03    -0.01413
    4    0.123082842154E+00    0.216403842991E-03    -0.01499
    5    0.146005630493E+00    0.271363448814E-03    -0.00244
    6    0.453092575073E+00    0.105686314998E-02    -0.00431
    7    0.226970672607E+00    0.916522730419E-03    -0.01391
    8   -0.848770141602E-03    0.278745304504E-02    -0.00887
    9    0.774348825798E+00    0.220141555089E-03    -0.01435
   10    0.605280145254E+00    0.322096756376E-03    -0.01385
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.605280850569E+00    0.322093752521E-03    -0.01385
   14    0.378065505808E+00    0.357807719167E-03    -0.01310
   15    0.872135162354E-03    0.234112821997E-04     0.00969
   16    0.998253822327E+00    0.469085371291E-04     0.00959
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.266160011292E+00    0.605446696630E-03    -0.01815
   19    0.171499950869E+00    0.295509629215E-03    -0.01637
   20    0.391343935416E-01    0.126658210251E-03    -0.01749
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.399546478034E-01    0.125406168855E-03    -0.01700
   24    0.363543128758E-02    0.200447421933E-04    -0.01795
   25    0.123627185822E+00    0.290387485806E-03    -0.00420
   26    0.149568557739E+00    0.766177867195E-03    -0.00759
   27    0.582525253296E+00    0.110969676206E-02    -0.01629
   28   -0.283388137817E+00    0.254444075865E-02    -0.01176
   29    0.774350491993E+00    0.220130526921E-03    -0.01436
   30    0.605281768043E+00    0.322086433218E-03    -0.01386
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.605280145254E+00    0.322096756376E-03    -0.01385
   34    0.266160011292E+00    0.605446696630E-03    -0.01815
   35    0.124274253845E+00    0.292445878933E-03     0.00001
   36    0.999548912048E+00    0.218519933127E-04     0.00146
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999548912048E+00    0.218519933127E-04     0.00146
   39    0.948505504509E+00    0.244619650522E-03    -0.01627
   40    0.855809281600E+00    0.506165233429E-03    -0.01292
   41    0.990642281458E+00    0.427019288986E-04    -0.01072
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.969051400981E+00    0.135623655662E-03    -0.01144
   44    0.751569923193E+00    0.472147717636E-03    -0.02649
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.439115404697E+00    0.735084618331E-03     0.00440
   47    0.990643888693E+00    0.426863497491E-04    -0.01075
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.137648045798E+01    0.419411248138E-02    -0.01672
 
PerIsn     128    1048       4      80    0.32000000    0.88137359  -12466
    1    0.549113822985E+00    0.410712914145E-03    -0.01776
    2    0.317806803131E+00    0.403154758669E-03    -0.01360
    3    0.324660699810E+00    0.380061795733E-03    -0.01377
    4    0.123087974570E+00    0.222497358900E-03    -0.01020
    5    0.146643161774E+00    0.274646895926E-03    -0.03170
    6    0.452928543091E+00    0.107543701251E-02    -0.02947
    7    0.225770950317E+00    0.906564485920E-03    -0.02216
    8    0.138664245605E-02    0.278327808101E-02    -0.02344
    9    0.774559376470E+00    0.227632755688E-03    -0.01607
   10    0.605545996347E+00    0.333007425284E-03    -0.01538
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.605546598745E+00    0.333004582177E-03    -0.01538
   14    0.378276135152E+00    0.369849662872E-03    -0.01413
   15    0.717163085938E-03    0.196758910601E-04    -0.02780
   16    0.998562812805E+00    0.394231880250E-04    -0.02642
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.290687561035E+00    0.583588004135E-03    -0.01322
   19    0.177151813463E+00    0.301036266873E-03    -0.01654
   20    0.406857956128E-01    0.131613085932E-03    -0.01795
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.414146490139E-01    0.130360990914E-03    -0.01800
   24    0.373045321333E-02    0.210610864659E-04    -0.01940
   25    0.134218215942E+00    0.283639367997E-03     0.00553
   26    0.181218147278E+00    0.853890739155E-03    -0.03386
   27    0.526657104492E+00    0.114002789949E-02    -0.01214
   28   -0.164220809937E+00    0.275474819957E-02    -0.02510
   29    0.774560852558E+00    0.227621581712E-03    -0.01604
   30    0.605547438766E+00    0.332996795547E-03    -0.01537
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.605545996347E+00    0.333007425284E-03    -0.01538
   34    0.290687561035E+00    0.583588004135E-03    -0.01322
   35    0.134762287140E+00    0.284209298169E-03     0.01071
   36    0.999653816223E+00    0.194681883488E-04     0.02208
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999653816223E+00    0.194681883488E-04     0.02208
   39    0.948771352979E+00    0.249634262233E-03    -0.03176
   40    0.856335238020E+00    0.516306886908E-03    -0.02424
   41    0.990745924005E+00    0.436839860200E-04    -0.01888
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.969362455564E+00    0.139097157215E-03    -0.02043
   44    0.771344508335E+00    0.461160224644E-03     0.02063
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.459776079437E+00    0.722770020472E-03     0.01229
   47    0.990747340190E+00    0.436718041571E-04    -0.01872
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.126144356637E+01    0.348537664574E-02    -0.00002
 
PerIsn     128    1048       4      80    0.33000000    0.88137359  -12467
    1    0.549208414799E+00    0.413278988423E-03    -0.06214
    2    0.317914423419E+00    0.404259965064E-03    -0.06531
    3    0.324767825010E+00    0.380608675740E-03    -0.06462
    4    0.123149943047E+00    0.220509752333E-03    -0.06665
    5    0.146056175232E+00    0.265808361867E-03    -0.02789
    6    0.453516006470E+00    0.109488000303E-02    -0.06323
    7    0.226585388184E+00    0.933340156398E-03    -0.07766
    8    0.345230102539E-03    0.286514373708E-02    -0.07716
    9    0.774595407594E+00    0.227634638555E-03    -0.05968
   10    0.605609899126E+00    0.332635511907E-03    -0.05977
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.605610460368E+00    0.332632918495E-03    -0.05977
   14    0.378366592893E+00    0.368434424507E-03    -0.06000
   15    0.637531280518E-03    0.186565979075E-04    -0.02907
   16    0.998724937439E+00    0.373131958150E-04    -0.02907
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.301096916199E+00    0.588177790881E-03    -0.02575
   19    0.179872997280E+00    0.296730666255E-03    -0.05963
   20    0.415026693082E-01    0.131794518163E-03    -0.05733
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.421856404141E-01    0.130541180840E-03    -0.05699
   24    0.379749885739E-02    0.213335318833E-04    -0.05506
   25    0.138666629791E+00    0.285874866703E-03    -0.01907
   26    0.199180603027E+00    0.900166761734E-03    -0.02866
   27    0.498447418213E+00    0.114770180692E-02    -0.03519
   28   -0.100086212158E+00    0.284966299925E-02    -0.03230
   29    0.774596770876E+00    0.227628528336E-03    -0.05965
   30    0.605611231649E+00    0.332629656524E-03    -0.05975
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.605609899126E+00    0.332635511907E-03    -0.05977
   34    0.301096916199E+00    0.588177790881E-03    -0.02575
   35    0.139158248901E+00    0.286786227413E-03    -0.01687
   36    0.999708175659E+00    0.177623565897E-04     0.01867
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999708175659E+00    0.177623565897E-04     0.01867
   39    0.948776968475E+00    0.255865718185E-03    -0.03953
   40    0.856469256514E+00    0.531314704758E-03    -0.05041
   41    0.990733550313E+00    0.446837634605E-04    -0.04547
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.969335127880E+00    0.142343275088E-03    -0.04561
   44    0.779571427325E+00    0.444106768269E-03    -0.01181
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.468631676791E+00    0.729845565794E-03     0.00528
   47    0.990734857770E+00    0.446772849538E-04    -0.04531
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.121809068837E+01    0.319809660624E-02    -0.03589
 
PerIsn     128    1048       4      80    0.33500000    0.88137359  -12468
    1    0.549192302395E+00    0.406880764561E-03     0.00876
    2    0.317921081702E+00    0.398684031595E-03     0.00929
    3    0.324776955717E+00    0.375592209945E-03     0.00951
    4    0.123185332173E+00    0.218412124326E-03     0.01192
    5    0.146030426025E+00    0.278659999266E-03    -0.03416
    6    0.453725814819E+00    0.106643030433E-02    -0.01222
    7    0.226254463196E+00    0.902129008123E-03     0.00818
    8    0.121688842773E-02    0.276387524115E-02     0.00287
    9    0.774655303918E+00    0.222520529839E-03     0.01325
   10    0.605688602827E+00    0.325440468762E-03     0.01443
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.605689142822E+00    0.325438040283E-03     0.01443
   14    0.378445954397E+00    0.361029138155E-03     0.01668
   15    0.627040863037E-03    0.197296268545E-04     0.02085
   16    0.998744010925E+00    0.395383025280E-04     0.02010
   17    0.953674316406E-06    0.953674316406E-06    -0.00098
   18    0.306476593018E+00    0.563312282633E-03    -0.03833
   19    0.181097438268E+00    0.288837809598E-03     0.00760
   20    0.418409566728E-01    0.128418492427E-03     0.00655
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.425022072626E-01    0.127314530606E-03     0.00736
   24    0.381226837526E-02    0.207765609888E-04     0.00440
   25    0.141024112701E+00    0.270662739645E-03    -0.02764
   26    0.207103729248E+00    0.894473018383E-03     0.02316
   27    0.485164642334E+00    0.108464247664E-02    -0.00842
   28   -0.709571838379E-01    0.277405919084E-02     0.01367
   29    0.774656341819E+00    0.222510615112E-03     0.01323
   30    0.605689619644E+00    0.325431123745E-03     0.01442
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.605689556502E+00    0.325451341518E-03     0.01440
   34    0.306476593018E+00    0.563312282633E-03    -0.03833
